CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3L,23675373.0,23677452.0,50,-0.4944736842105262,9.945,-0.04972083300256674,0.0
chr3L,23677452.0,23679282.0,50,-0.5186842105263159,10.13,-0.051202784849586964,0.0
chr3L,23679282.0,23681094.0,50,-0.4627631578947368,9.442499999999997,-0.04900854200632639,0.0
chr3L,23681094.0,23682861.0,50,-0.5052631578947369,10.099999999999998,-0.05002605523710267,0.0
chr3L,23682861.0,23684081.0,50,-0.4663157894736841,9.759999999999998,-0.04777825711820535,0.0
chr3L,23684081.0,23686028.0,50,-0.4956578947368421,10.0425,-0.04935602636164721,0.0
chr3L,23686028.0,23687790.0,50,-0.4494736842105263,9.264999999999997,-0.04851307978526998,0.0
chr3L,23687790.0,23689183.0,50,-0.42118421052631577,9.552499999999998,-0.0440915164120718,0.0
chr3L,23689183.0,23691004.0,50,-0.4653947368421053,9.6675,-0.048140133110122094,0.0
chr3L,23691004.0,23693187.0,50,-0.4757894736842105,9.515,-0.050004148574273315,0.0
chr3L,23693187.0,23694985.0,50,-0.4960526315789474,9.65,-0.0514044177802018,0.0
chr3L,23694985.0,23696726.0,50,-0.4943421052631578,10.117499999999998,-0.04886010430078161,0.0
chr3L,23696726.0,23698519.0,50,-0.4659210526315789,9.427499999999998,-0.04942148529637539,0.0
chr3L,23698519.0,23700544.0,50,-0.4793421052631578,10.132499999999997,-0.04730738764008468,0.0
chr3L,23700544.0,23702453.0,50,-0.4535526315789473,9.9175,-0.04573255675109124,0.0
chr3L,23702453.0,23704358.0,50,-0.4931578947368421,10.47,-0.04710199567687126,0.0
chr3L,23704358.0,23706364.0,50,-0.5044736842105263,10.009999999999998,-0.050396971449603034,0.0
chr3L,23706364.0,23707926.0,50,-0.4759210526315789,9.842499999999998,-0.048353675654719735,0.0
chr3L,23707926.0,23709549.0,50,-0.4031578947368421,9.459999999999997,-0.042617113608545684,0.0
chr3L,23709549.0,23711559.0,50,-0.455,9.244999999999996,-0.049215792320173084,0.0
chr3L,23711559.0,23713241.0,50,-0.4618421052631579,9.7,-0.04761258817145958,0.0
chr3L,23713241.0,23715183.0,50,-0.4886842105263157,9.685,-0.050457843110615984,0.0
chr3L,23715183.0,23717021.0,50,-0.4589473684210526,9.97,-0.04603283534814971,0.0
chr3L,23717021.0,23718848.0,50,-0.3817105263157894,8.502499999999998,-0.044893916649901736,0.0
chr3L,23718848.0,23720144.0,50,-0.4939473684210526,10.009999999999998,-0.04934539145065461,0.0
chr3L,23720144.0,23721887.0,50,-0.4231578947368421,9.34,-0.04530598444719937,0.0
chr3L,23721887.0,23723878.0,50,-0.4738157894736841,9.552499999999998,-0.049601234176779294,0.0
chr3L,23723878.0,23725503.0,50,-0.4610526315789473,9.659999999999997,-0.047728015691402434,0.0
chr3L,23725503.0,23727370.0,50,-0.3922368421052632,9.277499999999998,-0.04227829071466055,0.0
chr3L,23727370.0,23729026.0,50,-0.4546052631578947,9.687499999999998,-0.0469269949066214,0.0
chr3L,23729026.0,23730837.0,50,-0.4859210526315789,9.832499999999998,-0.04941988839375326,0.0
chr3L,23730837.0,23732753.0,50,-0.5114473684210525,10.0425,-0.05092829160279338,0.0
chr3L,23732753.0,23734329.0,50,-0.4389473684210526,9.74,-0.04506646493029287,0.0
chr3L,23734329.0,23735785.0,50,-0.4938157894736841,10.082499999999998,-0.048977514453130096,0.0
chr3L,23735785.0,23737378.0,50,-0.4689473684210526,9.435,-0.04970295372772153,0.0
chr3L,23737378.0,23739059.0,50,-0.4569736842105263,9.2575,-0.049362536776724426,0.0
chr3L,23739059.0,23740830.0,50,-0.5025,10.3225,-0.04868006781302978,0.0
chr3L,23740830.0,23742516.0,50,-0.5010526315789473,10.194999999999997,-0.049146898634521576,0.0
chr3L,23742516.0,23743736.0,50,-0.4497368421052631,8.819999999999997,-0.0509905716672634,0.0
chr3L,23743736.0,23745521.0,50,-0.4801315789473684,9.947499999999998,-0.04826655732067037,0.0
chr3L,23745521.0,23747162.0,50,-0.4918421052631578,9.845,-0.04995856833551628,0.0
chr3L,23747162.0,23749193.0,50,-0.42947368421052623,8.959999999999997,-0.047932330827067667,0.0
chr3L,23749193.0,23751246.0,50,-0.4868421052631578,10.224999999999998,-0.0476129198301377,0.0
chr3L,23751246.0,23753199.0,50,-0.4764473684210526,9.8525,-0.04835801760173079,0.0
chr3L,23753199.0,23755185.0,50,-0.5314473684210527,10.697499999999998,-0.04967958573695282,0.0
chr3L,23755185.0,23756955.0,50,-0.4782894736842105,9.612499999999997,-0.04975703237286977,2.1490683229813662e-11
chr3L,23756955.0,23758860.0,50,-0.3926315789473685,8.934999999999997,-0.04394309781168086,6.92e-10
chr3L,23758860.0,23760372.0,50,-0.22302631578947368,7.1875,-0.03102974828375286,6.92e-10
chr3L,23760372.0,23762815.0,50,-0.2356578947368421,5.602500000000001,-0.042062988797294434,6.92e-10
chr3L,23762815.0,23765579.0,50,0.03789473684210517,7.879999999999999,0.004808976756612331,6.92e-10
chr3L,23765579.0,23768071.0,50,0.5021052631578946,9.51,0.052797609164868,6.92e-10
chr3L,23768071.0,23769060.0,50,0.5934210526315788,10.750000000000002,0.055201958384332915,6.92e-10
chr3L,23769060.0,23770199.0,50,-0.06434210526315809,8.847499999999998,-0.007272348715813292,6.92e-10
chr3L,23770199.0,23771971.0,50,0.29486842105263145,8.097500000000002,0.03641474789164945,6.92e-10
chr3L,23771971.0,23773699.0,50,0.6259210526315792,9.7825,0.06398375186624884,6.92e-10
chr3L,23773699.0,23775714.0,50,0.6271052631578947,8.684999999999999,0.07220555707056935,6.92e-10
chr3L,23775714.0,23777706.0,50,0.5703947368421055,8.187500000000002,0.06966653274407393,6.92e-10
chr3L,23777706.0,23779581.0,50,0.03750000000000004,7.012500000000002,0.0053475935828877046,6.92e-10
chr3L,23779581.0,23782091.0,50,0.07434210526315797,7.1625000000000005,0.010379351520161673,6.92e-10
chr3L,23782091.0,23784191.0,50,-0.05447368421052631,5.184999999999999,-0.01050601431254124,6.92e-10
chr3L,23784191.0,23786599.0,50,0.2298684210526315,6.4825,0.035459841273063085,6.92e-10
chr3L,23786599.0,23788891.0,50,0.20750000000000005,6.4575,0.0321331784746419,6.92e-10
chr3L,23788891.0,23789981.0,50,0.13381578947368444,9.8325,0.013609538720944258,6.92e-10
chr3L,23789981.0,23791197.0,50,0.07605263157894729,8.305000000000001,0.00915745112329287,6.92e-10
chr3L,23791197.0,23794115.0,50,-0.17868421052631586,5.97,-0.029930353521995957,6.92e-10
chr3L,23794115.0,23796725.0,50,-0.15986842105263158,5.7875000000000005,-0.027623053313629645,6.92e-10
chr3L,23796725.0,23798799.0,50,-0.3039473684210526,7.725,-0.03934593765968318,6.92e-10
chr3L,23798799.0,23800601.0,50,-0.2965789473684209,10.009999999999998,-0.029628266470371725,6.92e-10
chr3L,23800601.0,23801876.0,50,-0.09526315789473698,9.36,-0.010177687809266771,6.92e-10
chr3L,23801876.0,23803116.0,50,-0.009342105263158098,8.8775,-0.0010523351465117543,6.92e-10
chr3L,23803116.0,23804060.0,50,0.017236842105262953,9.822499999999998,0.0017548324871736276,6.92e-10
chr3L,23804060.0,23805395.0,50,-0.2530263157894737,8.8825,-0.028485934791947505,6.92e-10
chr3L,23805395.0,23807441.0,50,-0.104342105263158,6.7325,-0.015498270369574152,6.92e-10
chr3L,23807441.0,23809227.0,50,0.21105263157894733,7.114999999999998,0.029663054332951137,6.92e-10
chr3L,23809227.0,23810993.0,50,-0.1302631578947367,8.975,-0.0145140008796364,6.92e-10
chr3L,23810993.0,23812221.0,50,-0.21894736842105256,9.035,-0.02423324498296099,6.92e-10
chr3L,23812221.0,23814279.0,50,0.20565789473684215,6.592500000000001,0.031195736782228613,6.92e-10
chr3L,23814279.0,23815511.0,50,0.5856578947368418,6.6725,0.0877718838121906,6.92e-10
chr3L,23815511.0,23816592.0,50,0.4888157894736839,6.1375,0.07964412048451061,6.92e-10
chr3L,23816592.0,23818889.0,50,-0.16960526315789476,8.722500000000002,-0.019444570152811088,6.92e-10
chr3L,23818889.0,23821461.0,50,-0.2284210526315789,8.665000000000003,-0.02636134479302699,6.92e-10
chr3L,23821461.0,23822694.0,50,-0.03671052631578954,4.772499999999999,-0.007692095613575599,6.92e-10
chr3L,23822694.0,23823999.0,50,0.1955263157894737,7.335,0.0266566211028594,6.92e-10
chr3L,23823999.0,23825659.0,50,0.024210526315789245,7.415000000000001,0.003265074351421341,6.92e-10
chr3L,23825659.0,23826617.0,50,0.3398684210526312,6.4675,0.05255020039468592,6.92e-10
chr3L,23826617.0,23827852.0,50,0.4119736842105259,6.4975000000000005,0.06340495332212788,6.92e-10
chr3L,23827852.0,23829282.0,50,0.5672368421052629,7.5225,0.07540536285879201,6.92e-10
chr3L,23829282.0,23831088.0,50,0.21197368421052626,9.2475,0.02292226917659111,6.92e-10
chr3L,23831088.0,23832793.0,50,0.9202631578947371,8.94,0.1029377134110444,6.92e-10
chr3L,23832793.0,23834324.0,50,0.978157894736842,9.265,0.1055755957622064,6.92e-10
chr3L,23834324.0,23836072.0,50,1.1563157894736842,9.13,0.1266501412347956,6.92e-10
chr3L,23836072.0,23838282.0,50,0.14684210526315775,7.335000000000001,0.02001937358734257,6.92e-10
chr3L,23838282.0,23840014.0,50,-0.06802631578947388,7.4674999999999985,-0.0091096505911582,6.92e-10
chr3L,23840014.0,23842793.0,50,-0.11973684210526328,7.050000000000002,-0.016983949234789113,6.92e-10
chr3L,23842793.0,23845638.0,50,-0.2047368421052632,8.165,-0.025074934734263712,6.92e-10
chr3L,23845638.0,23848386.0,50,-0.032763157894736814,7.572500000000002,-0.004326597278935201,6.92e-10
chr3L,23848386.0,23850102.0,50,0.5455263157894736,7.385000000000002,0.07386950789295513,6.92e-10
chr3L,23850102.0,23851787.0,50,0.6036842105263158,7.08,0.08526613143027059,6.92e-10
chr3L,23851787.0,23853365.0,50,0.16526315789473692,7.260000000000002,0.02276352037117588,6.92e-10
chr3L,23853365.0,23855137.0,50,-0.08342105263157891,7.6099999999999985,-0.010962030569195652,6.92e-10
chr3L,23855137.0,23857217.0,50,-0.15947368421052646,9.405,-0.016956266263745506,7.974127823161941e-10
chr3L,23857217.0,23860239.0,50,0.4356578947368419,8.4475,0.05157240541424586,1.384e-09
chr3L,23860239.0,23862255.0,50,0.03881578947368421,6.937500000000001,0.005595068752963489,1.384e-09
chr3L,23862255.0,23864205.0,50,-0.20552631578947367,8.780000000000001,-0.023408464212924102,1.384e-09
chr3L,23864205.0,23866319.0,50,0.2211842105263156,7.7475,0.02854910752195104,1.384e-09
chr3L,23866319.0,23868544.0,50,0.08631578947368393,7.81,0.01105195767908885,1.384e-09
chr3L,23868544.0,23871096.0,50,-0.004868421052631661,7.1425,-0.0006816130280198335,1.384e-09
chr3L,23871096.0,23873009.0,50,0.18407894736842095,7.8025,0.02359230341152464,1.384e-09
chr3L,23873009.0,23875929.0,50,0.02223684210526311,6.977500000000001,0.003186935450413917,1.384e-09
chr3L,23875929.0,23878502.0,50,0.4049999999999998,7.78,0.05205655526992285,1.384e-09
chr3L,23878502.0,23881532.0,50,0.29749999999999993,7.3725,0.04035266191929466,1.384e-09
chr3L,23881532.0,23884158.0,50,0.1127631578947368,5.982500000000001,0.01884883541909516,1.384e-09
chr3L,23884158.0,23886417.0,50,0.004210526315789526,8.795000000000002,0.0004787409114030159,1.384e-09
chr3L,23886417.0,23888916.0,50,0.10381578947368414,7.0775000000000015,0.014668426629980098,1.384e-09
chr3L,23888916.0,23892214.0,50,0.0334210526315789,7.0150000000000015,0.004764227032299203,1.384e-09
chr3L,23892214.0,23893930.0,50,-0.1715789473684211,8.96,-0.01914943609022557,1.384e-09
chr3L,23893930.0,23895536.0,50,-0.1757894736842106,7.815000000000001,-0.02249385459810756,1.384e-09
chr3L,23895536.0,23897347.0,50,0.911842105263158,7.725,0.11803781297904956,1.384e-09
chr3L,23897347.0,23899768.0,50,1.0753947368421048,7.8675,0.13668824109845631,1.384e-09
chr3L,23899768.0,23901367.0,50,1.661710526315789,7.7525,0.21434511787369093,1.384e-09
chr3L,23901367.0,23903407.0,50,0.24197368421052615,6.627500000000001,0.03651055212531515,1.384e-09
chr3L,23903407.0,23905783.0,50,0.18618421052631576,7.9875,0.023309447327238282,1.384e-09
chr3L,23905783.0,23908010.0,50,0.07421052631578946,7.064999999999999,0.010503966923678623,1.384e-09
chr3L,23908010.0,23912093.0,50,-0.004210526315789446,7.1800000000000015,-0.0005864242779651037,1.384e-09
chr3L,23912093.0,23915863.0,50,0.1002631578947368,7.670000000000003,0.01307211967336855,1.384e-09
chr3L,23915863.0,23918248.0,50,-0.0943421052631579,9.0425,-0.010433188306680444,1.384e-09
chr3L,23918248.0,23920944.0,50,0.14289473684210532,6.31,0.02264575861206107,1.384e-09
chr3L,23920944.0,23923087.0,50,0.18355263157894736,6.8875,0.026650109848123032,1.384e-09
chr3L,23923087.0,23924365.0,50,0.09697368421052643,8.8575,0.010948200306014837,1.384e-09
chr3L,23924365.0,23926381.0,50,1.059473684210526,5.92,0.17896514935988614,1.384e-09
chr3L,23926381.0,23928911.0,50,2.4182894736842098,8.4775,0.2852597432833041,1.384e-09
chr3L,23928911.0,23931706.0,50,1.513815789473684,7.8875,0.19192593210442904,1.384e-09
chr3L,23931706.0,23932998.0,50,0.6765789473684212,7.119999999999999,0.09502513305736253,1.384e-09
chr3L,23932998.0,23934046.0,50,1.6688157894736841,7.842500000000001,0.21279130245121886,1.384e-09
chr3L,23934046.0,23935331.0,50,1.2667105263157892,9.9075,0.12785369935057173,1.384e-09
chr3L,23935331.0,23937249.0,50,0.6978947368421049,6.44,0.10836874795684863,1.384e-09
chr3L,23937249.0,23940765.0,50,0.0944736842105262,6.005,0.01573250361540819,1.384e-09
chr3L,23940765.0,23944953.0,50,-0.07921052631578954,4.255000000000001,-0.018615869874451126,1.384e-09
chr3L,23944953.0,23948419.0,50,0.40947368421052655,7.97,0.051376873803077365,1.384e-09
chr3L,23948419.0,23950876.0,50,0.8075000000000003,7.9075,0.1021182421751502,1.384e-09
chr3L,23950876.0,23953202.0,50,0.4585526315789473,4.9875,0.0919403772589368,1.384e-09
chr3L,23953202.0,23955650.0,50,0.5135526315789473,6.642499999999999,0.07731315492343957,1.384e-09
chr3L,23955650.0,23959402.0,50,0.15907894736842096,6.4275,0.024749738991586303,4.6133333333333334e-10
chr3L,23959402.0,23963456.0,50,0.09842105263157888,6.73,0.014624227731289581,0.0
chr3L,23963456.0,23967102.0,50,0.10789473684210514,6.5,0.016599190283400792,0.0
chr3L,23967102.0,23970808.0,50,-0.008947368421052721,6.620000000000001,-0.0013515662267451233,0.0
chr3L,23970808.0,23974616.0,50,0.06131578947368412,5.66,0.010833178352241013,0.0
chr3L,23974616.0,23978558.0,50,0.10315789473684196,6.965000000000002,0.014810896588204153,0.0
chr3L,23978558.0,23982431.0,50,0.07368421052631567,6.6000000000000005,0.01116427432216904,0.0
chr3L,23982431.0,23986178.0,50,-0.05131578947368428,6.4,-0.008018092105263169,0.0
chr3L,23986178.0,23990342.0,50,0.01999999999999991,7.370000000000001,0.0027137042062415065,0.0
chr3L,23990342.0,23994005.0,50,0.14921052631578935,6.565,0.022728183749549026,0.0
chr3L,23994005.0,23997522.0,50,0.040394736842105115,5.332500000000001,0.007575196782391956,0.0
chr3L,23997522.0,24001927.0,50,-0.07697368421052632,6.0375000000000005,-0.012749264465511606,0.0
chr3L,24001927.0,24005211.0,50,-0.039342105263158,5.422500000000001,-0.007255344446870998,0.0
chr3L,24005211.0,24008147.0,50,0.07144736842105258,6.3925,0.011176749068604231,0.0
chr3L,24008147.0,24011044.0,50,-0.03289473684210528,6.85,-0.00480215136381099,0.0
chr3L,24011044.0,24014571.0,50,0.0823684210526315,6.685000000000001,0.012321379364641956,0.0
chr3L,24014571.0,24017752.0,50,-0.11763157894736848,7.51,-0.01566332609152709,0.0
chr3L,24017752.0,24021497.0,50,-0.006184210526315858,7.1175,-0.0008688739763000853,0.0
chr3L,24021497.0,24025230.0,50,0.14105263157894718,6.0699999999999985,0.023237665828492127,0.0
chr3L,24025230.0,24028827.0,50,0.06513157894736828,6.062500000000001,0.01074335322843188,0.0
chr3L,24028827.0,24032601.0,50,0.06486842105263152,6.892500000000001,0.009411450279670878,0.0
chr3L,24032601.0,24035860.0,50,0.05328947368421042,5.8875,0.009051290646999648,0.0
chr3L,24035860.0,24039326.0,50,0.13421052631578936,6.575000000000001,0.020412247348409025,0.0
chr3L,24039326.0,24043290.0,50,-0.007763157894736946,6.447500000000002,-0.0012040570600600144,0.0
chr3L,24043290.0,24046250.0,50,0.10434210526315778,6.5425,0.01594835388049794,0.0
chr3L,24046250.0,24049772.0,50,0.03960526315789459,6.447500000000002,0.006142731780984038,0.0
chr3L,24049772.0,24053403.0,50,-0.057631578947368485,7.369999999999999,-0.007819752910090705,0.0
chr3L,24053403.0,24057184.0,50,0.1530263157894736,6.467500000000001,0.02366081419241957,5.196404019037546e-11
chr3L,24057184.0,24059623.0,50,-0.09065789473684216,7.4725,-0.012132204046415813,6.92e-10
chr3L,24059623.0,24061620.0,50,-0.2,7.524999999999999,-0.026578073089701,6.92e-10
chr3L,24061620.0,24063900.0,50,-0.01302631578947374,8.0975,-0.0016086836417997829,6.92e-10
chr3L,24063900.0,24066275.0,50,1.6082894736842095,10.3675,0.1551279936034926,6.92e-10
chr3L,24066275.0,24068367.0,50,1.1371052631578944,9.195,0.12366560773875958,6.92e-10
chr3L,24068367.0,24070659.0,50,0.992105263157895,9.7,0.10227889310906137,6.92e-10
chr3L,24070659.0,24073299.0,50,0.8061842105263157,7.8575,0.10260059949428137,6.92e-10
chr3L,24073299.0,24076098.0,50,0.4551315789473682,7.052500000000001,0.06453478609675549,6.92e-10
chr3L,24076098.0,24079137.0,50,0.8605263157894733,8.075000000000001,0.10656672641355704,6.92e-10
chr3L,24079137.0,24081699.0,50,0.07131578947368411,8.495,0.008395031132864522,6.92e-10
chr3L,24081699.0,24083915.0,50,-0.09499999999999996,8.73,-0.010882016036655208,6.92e-10
chr3L,24083915.0,24086278.0,50,0.05078947368421058,7.709999999999999,0.006587480374086977,6.92e-10
chr3L,24086278.0,24089303.0,50,0.1490789473684212,7.4925,0.01989709007252869,6.92e-10
chr3L,24089303.0,24091382.0,50,-0.1422368421052633,7.802500000000001,-0.018229649741142363,6.92e-10
chr3L,24091382.0,24093895.0,50,-0.059868421052631675,7.0375000000000005,-0.008507058053659918,6.92e-10
chr3L,24093895.0,24096362.0,50,0.2596052631578947,6.842500000000001,0.037940118839297717,6.92e-10
chr3L,24096362.0,24098712.0,50,-0.014473684210526475,5.950000000000001,-0.002432551968155709,6.92e-10
chr3L,24098712.0,24099716.0,50,-0.1409210526315791,10.0525,-0.014018508095655718,6.92e-10
chr3L,24099716.0,24101528.0,50,-0.09842105263157913,7.645000000000002,-0.012873911397198049,6.92e-10
chr3L,24101528.0,24103762.0,50,0.2305263157894736,7.4700000000000015,0.030860283238216005,6.92e-10
chr3L,24103762.0,24105282.0,50,0.8038157894736842,8.5775,0.09371212934697568,6.92e-10
chr3L,24105282.0,24106598.0,50,0.29197368421052633,10.0775,0.028972828996331062,6.92e-10
chr3L,24106598.0,24108111.0,50,-0.03236842105263147,9.865000000000002,-0.0032811374609864642,6.92e-10
chr3L,24108111.0,24110540.0,50,-0.1507894736842106,8.34,-0.01808027262400607,6.92e-10
chr3L,24110540.0,24113135.0,50,0.025394736842105345,7.2675,0.003494287835171014,6.92e-10
chr3L,24113135.0,24115530.0,50,0.10684210526315782,5.6450000000000005,0.018926856556803862,6.92e-10
chr3L,24115530.0,24117670.0,50,-0.0531578947368421,6.160000000000001,-0.00862952836637047,6.92e-10
chr3L,24117670.0,24120995.0,50,-0.009473684210526346,6.28,-0.0015085484411666154,6.92e-10
chr3L,24120995.0,24123555.0,50,-0.14894736842105266,7.4300000000000015,-0.020046752142806545,6.92e-10
chr3L,24123555.0,24125804.0,50,-0.1626315789473684,7.165,-0.022698057075696915,6.92e-10
chr3L,24125804.0,24128198.0,50,-0.16157894736842107,5.9700000000000015,-0.027065150312968352,6.92e-10
chr3L,24128198.0,24130345.0,50,-0.1585526315789474,6.787500000000001,-0.02335950373170495,6.92e-10
chr3L,24130345.0,24132735.0,50,-0.006973684210526385,5.6325,-0.0012381152615226607,6.92e-10
chr3L,24132735.0,24134771.0,50,-0.041052631578947306,7.754999999999999,-0.0052936984627914,6.92e-10
chr3L,24134771.0,24138161.0,50,0.5519736842105264,8.587500000000002,0.0642764115528997,6.92e-10
chr3L,24138161.0,24140592.0,50,0.18210526315789471,5.989999999999998,0.0304015464370442,6.92e-10
chr3L,24140592.0,24143577.0,50,-0.170921052631579,8.5975,-0.019880320166511083,6.92e-10
chr3L,24143577.0,24146045.0,50,-0.22710526315789475,8.09,-0.02807234402446165,6.92e-10
chr3L,24146045.0,24147899.0,50,-0.11684210526315787,9.044999999999998,-0.01291786680631928,6.92e-10
chr3L,24147899.0,24149433.0,50,-0.15210526315789474,9.14,-0.016641713693423932,6.92e-10
chr3L,24149433.0,24151866.0,50,-0.23302631578947364,7.4525,-0.03126820741891629,6.92e-10
chr3L,24151866.0,24154460.0,50,-0.09302631578947364,7.3175,-0.012712854908025095,6.92e-10
chr3L,24154460.0,24156118.0,50,-0.06815789473684218,5.37,-0.012692345388611205,6.92e-10
chr3L,24156118.0,24157108.0,50,-0.34171052631578946,7.9675,-0.042888048486449885,5.467568113017155e-10
chr3L,24157108.0,24157960.0,50,-0.351842105263158,8.235000000000001,-0.04272521011088742,0.0
chr3L,24157960.0,24159046.0,50,-0.3230263157894737,7.9875,-0.04044147928506713,0.0
chr3L,24159046.0,24160016.0,50,-0.3515789473684211,8.055,-0.043647293279754334,0.0
chr3L,24160016.0,24160950.0,50,-0.4057894736842106,8.760000000000002,-0.04632299927901946,0.0
chr3L,24160950.0,24161806.0,50,-0.3498684210526316,8.0225,-0.043610896983811966,0.0
chr3L,24161806.0,24162783.0,50,-0.3972368421052632,8.6725,-0.04580419049930968,0.0
chr3L,24162783.0,24163748.0,50,-0.3635526315789474,8.4075,-0.043241466735527485,0.0
chr3L,24163748.0,24164678.0,50,-0.3802631578947369,8.225000000000001,-0.04623260278355463,0.0
chr3L,24164678.0,24165676.0,50,-0.32144736842105265,8.1575,-0.0394051325064116,0.0
chr3L,24165676.0,24166328.0,50,-0.3580263157894737,8.2025,-0.04364843837725983,0.0
chr3L,24166328.0,24167444.0,50,-0.3652631578947369,7.990000000000001,-0.04571503853501087,0.0
chr3L,24167444.0,24168431.0,50,-0.40342105263157896,8.715,-0.046290424857324035,0.0
chr3L,24168431.0,24169450.0,50,-0.3567105263157895,8.177499999999998,-0.04362097539783424,0.0
chr3L,24169450.0,24170487.0,50,-0.3755263157894737,8.434999999999999,-0.04452001372726423,0.0
chr3L,24170487.0,24171242.0,50,-0.3857894736842105,8.405,-0.0458999968690316,0.0
chr3L,24171242.0,24172277.0,50,-0.42368421052631583,8.875,-0.04773906597479615,0.0
chr3L,24172277.0,24173002.0,50,-0.37855263157894736,8.567499999999999,-0.04418472501650977,0.0
chr3L,24173002.0,24173909.0,50,-0.3778947368421053,8.330000000000002,-0.04536551462690338,0.0
chr3L,24173909.0,24174836.0,50,-0.406842105263158,8.555,-0.047556061398382,0.0
chr3L,24174836.0,24175630.0,50,-0.2727631578947369,7.6325,-0.03573706621614633,0.0
chr3L,24175630.0,24176347.0,50,-0.4064473684210526,8.697500000000002,-0.046731516921075314,0.0
chr3L,24176347.0,24177203.0,50,-0.3535526315789474,8.4925,-0.04163116062160111,0.0
chr3L,24177203.0,24178175.0,50,-0.3781578947368421,8.184999999999999,-0.046201331061312426,0.0
chr3L,24178175.0,24179001.0,50,-0.3697368421052632,8.425,-0.0438856785881618,0.0
chr3L,24179001.0,24179933.0,50,-0.31973684210526315,7.8,-0.040991902834008095,0.0
chr3L,24179933.0,24180829.0,50,-0.3921052631578947,8.9,-0.044056771141336486,0.0
chr3L,24180829.0,24181680.0,50,-0.3467105263157895,8.2625,-0.04196193964487619,0.0
chr3L,24181680.0,24182693.0,50,-0.3051315789473684,7.5975,-0.04016210318491193,0.0
chr3L,24182693.0,24183724.0,50,-0.35131578947368425,8.425,-0.041699203498360135,0.0
chr3L,24183724.0,24184660.0,50,-0.3971052631578947,8.645000000000001,-0.045934674743539,0.0
chr3L,24184660.0,24185411.0,50,-0.34473684210526323,8.05,-0.04282445243543642,0.0
chr3L,24185411.0,24186422.0,50,-0.3452631578947368,8.085,-0.042704163004914884,0.0
chr3L,24186422.0,24187459.0,50,-0.3526315789473685,8.225,-0.0428731402975524,0.0
chr3L,24187459.0,24188171.0,50,-0.3906578947368421,8.522499999999999,-0.04583841534019855,0.0
chr3L,24188171.0,24189017.0,50,-0.3588157894736842,8.3675,-0.04288207821615587,0.0
chr3L,24189017.0,24189785.0,50,-0.3825,8.3425,-0.04584956547797423,0.0
chr3L,24189785.0,24190560.0,50,-0.3447368421052631,8.325,-0.041409830883515096,0.0
chr3L,24190560.0,24191555.0,50,-0.34355263157894744,8.4775,-0.04052522932219965,0.0
chr3L,24191555.0,24192745.0,50,-0.3935526315789474,8.677500000000002,-0.045353227493972616,0.0
chr3L,24192745.0,24193475.0,50,-0.3919736842105264,8.6225,-0.04545940089423327,0.0
chr3L,24193475.0,24194594.0,50,-0.3838157894736843,8.6425,-0.04441027358677284,0.0
chr3L,24194594.0,24195350.0,50,-0.3153947368421053,7.792499999999999,-0.04047414011448256,0.0
chr3L,24195350.0,24196245.0,50,-0.36000000000000004,8.065000000000001,-0.04463732176069436,0.0
chr3L,24196245.0,24197120.0,50,-0.3098684210526316,7.9875,-0.03879416851989128,0.0
chr3L,24197120.0,24197989.0,50,-0.4086842105263158,8.665,-0.0471649406262338,0.0
chr3L,24197989.0,24198803.0,50,-0.3932894736842106,8.6475,-0.045480135725262855,0.0
chr3L,24198803.0,24199791.0,50,-0.3768421052631579,8.26,-0.045622530903530016,0.0
chr3L,24199791.0,24200743.0,50,-0.4136842105263158,8.81,-0.046956210048389985,0.0
chr3L,24200743.0,24201707.0,50,-0.3798684210526316,8.242500000000001,-0.046086553964529146,0.0
chr3L,24201707.0,24202768.0,50,-0.3397368421052632,8.13,-0.04178804945944197,0.0
chr3L,24202768.0,24203512.0,50,-0.2961842105263158,7.6775,-0.03857821042348627,0.0
chr3L,24203512.0,24204553.0,50,-0.3896052631578948,8.552499999999998,-0.045554546993030666,0.0
chr3L,24204553.0,24205452.0,50,-0.3439473684210527,7.735000000000001,-0.044466369543768924,0.0
chr3L,24205452.0,24206322.0,50,-0.4057894736842106,8.61,-0.04713002017238219,0.0
chr3L,24206322.0,24207479.0,50,-0.3586842105263158,8.389999999999999,-0.042751395771908916,0.0
chr3L,24207479.0,24208597.0,50,-0.37618421052631584,8.422500000000001,-0.04466419834091016,0.0
chr3L,24208597.0,24209524.0,50,-0.31644736842105264,7.737500000000002,-0.040897882833092425,0.0
chr3L,24209524.0,24210310.0,50,-0.35907894736842105,8.6725,-0.041404317943894035,0.0
chr3L,24210310.0,24211139.0,50,-0.3506578947368421,8.2125,-0.04269806937434911,0.0
chr3L,24211139.0,24212297.0,50,-0.32368421052631585,7.775,-0.041631409713995614,0.0
chr3L,24212297.0,24213181.0,50,-0.33355263157894743,7.8125,-0.04269473684210527,0.0
chr3L,24213181.0,24214091.0,50,-0.4089473684210527,8.77,-0.046630258656904525,0.0
chr3L,24214091.0,24215017.0,50,-0.365921052631579,8.4275,-0.04341988165310934,0.0
chr3L,24215017.0,24216128.0,50,-0.4056578947368421,8.8575,-0.04579823818649079,0.0
chr3L,24216128.0,24216854.0,50,-0.3355263157894737,8.0,-0.041940789473684216,0.0
